4294774400,-190656,453.59283447265625,1710241427.4343781
4294774336,-190720,454.0108337402344,1710241429.5370023
4294774272,-190784,455.2296447753906,1710241431.6344323
4294774208,-190848,455.52740478515625,1710241433.7356665
4294774144,-190912,456.0409851074219,1710241435.8350182
4294774080,-190976,456.3650207519531,1710241437.9489965
4294774016,-191040,456.73162841796875,1710241440.047839
4294773952,-191104,457.94921875,1710241442.1486773
4294773888,-191168,459.5693664550781,1710241444.2478194
4294773824,-191232,460.35394287109375,1710241446.3481557
4294773760,-191296,460.893798828125,1710241448.4611154
4294773696,-191360,462.1163635253906,1710241450.5652366
4294773632,-191424,462.76593017578125,1710241452.6764867
4294773568,-191488,463.80670166015625,1710241454.7643232
4294773504,-191552,464.9198303222656,1710241456.8731034
1678180349,-191616,464.7349853515625,1710241456.9599092
1678180349,-191680,464.9195861816406,1710241457.1760213
1678180349,-191744,465.7534484863281,1710241457.383136
1678180349,-191808,466.63995361328125,1710241457.5993226
4294773184,-191872,467.5116882324219,1710241459.6918206
4294773120,-191936,467.49969482421875,1710241461.794108
4294773056,-192000,468.3204040527344,1710241463.906632
4294772992,-192064,469.3470764160156,1710241466.0095565
4294772928,-192128,471.3626708984375,1710241468.1058195
4294772864,-192192,473.8658142089844,1710241470.2049859
4294772800,-192256,474.8171081542969,1710241472.3057158
4294772736,-192320,474.33074951171875,1710241474.4062402
4294772672,-192384,474.99066162109375,1710241476.5200598
4294772608,-192448,475.9959716796875,1710241478.6205645
4294772544,-192512,477.6701354980469,1710241480.7331154
4294772480,-192576,479.0194396972656,1710241482.8358002
4294772416,-192640,479.0718078613281,1710241484.9472983
4294772352,-192704,479.35809326171875,1710241487.0511816
4294772288,-192768,480.1818542480469,1710241489.163
4294772224,-192832,480.544677734375,1710241491.2608857
4294772160,-192896,481.29547119140625,1710241493.37701
4294772096,-192960,482.0318603515625,1710241495.4750118
4294772032,-193024,482.76873779296875,1710241497.5901291
4294771968,-193088,484.3078918457031,1710241499.6900997
4294771904,-193152,484.84539794921875,1710241501.7812178
4294771840,-193216,486.2220153808594,1710241503.8943996
4294771776,-193280,487.3247985839844,1710241505.9974835
4294771712,-193344,488.1716003417969,1710241508.0968401
4294771648,-193408,488.84698486328125,1710241510.214131
4294771584,-193472,489.6644287109375,1710241512.3127558
4294771520,-193536,490.5889892578125,1710241514.4203517
4294771456,-193600,490.9245300292969,1710241516.5287652
4294771392,-193664,490.8914489746094,1710241518.6322362
4294771328,-193728,491.3082580566406,1710241520.7275274
4294771264,-193792,492.75531005859375,1710241522.8300073
4294771200,-193856,493.1155700683594,1710241524.928351
4294771136,-193920,493.3639831542969,1710241527.0306382
4294771072,-193984,494.3096923828125,1710241529.127361
4294771008,-194048,495.4535217285156,1710241531.2278454
4294770944,-194112,495.6205139160156,1710241533.3275368
4294770880,-194176,497.22723388671875,1710241535.4261963
4294770816,-194240,498.4662170410156,1710241537.5255315
4294770752,-194304,499.3672790527344,1710241539.6287985
4294770688,-194368,499.1256408691406,1710241541.7402148
4294770624,-194432,501.0231018066406,1710241543.8435917
4294770560,-194496,501.83843994140625,1710241545.9547358
4294770496,-194560,503.5611877441406,1710241548.057952
4294770432,-194624,504.18988037109375,1710241550.1678438
4294770368,-194688,505.0207214355469,1710241552.266561
4294770304,-194752,506.0515441894531,1710241554.3675306
4294770240,-194816,507.12310791015625,1710241556.4657564
4294770176,-194880,508.56475830078125,1710241558.5646255
4294770112,-194944,509.7164306640625,1710241560.6801906
4294770048,-195008,510.2522888183594,1710241562.7950838
4294769984,-195072,511.79443359375,1710241564.8937018
4294769920,-195136,512.7091064453125,1710241566.9860075
4294769856,-195200,513.39501953125,1710241569.086318
4294769792,-195264,513.5913696289062,1710241571.185809
4294769728,-195328,513.0768432617188,1710241573.3006446
4294769664,-195392,515.98291015625,1710241575.4021795
4294769600,-195456,516.3743896484375,1710241577.5008435
4294769536,-195520,517.1516723632812,1710241579.6084204
4294769472,-195584,518.4212036132812,1710241581.7166612
4294769408,-195648,518.9537963867188,1710241583.820713
4294769344,-195712,519.7019653320312,1710241585.9175541
4294769280,-195776,521.300048828125,1710241588.0198092
4294769216,-195840,522.6627807617188,1710241590.115923
4294769152,-195904,523.5391235351562,1710241592.2196977
4294769088,-195968,523.9689331054688,1710241594.3166628
4294769024,-196032,524.0419311523438,1710241596.418269
4294768960,-196096,524.5282592773438,1710241598.5156074
4294768896,-196160,525.9566040039062,1710241600.616621
4294768832,-196224,527.0289916992188,1710241602.7156813
4294768768,-196288,527.6410522460938,1710241604.8048918
4294768704,-196352,528.0740966796875,1710241606.9114842
4294768640,-196416,530.3963012695312,1710241609.0169094
4294768576,-196480,531.4518432617188,1710241611.1271193
4294768512,-196544,531.6679077148438,1710241613.217258
4294768448,-196608,531.8984985351562,1710241615.3256054
4294768384,-196672,532.2876586914062,1710241617.4260604
4294768320,-196736,534.5979614257812,1710241619.523096
4294768256,-196800,537.0108642578125,1710241621.6239347
4294768192,-196864,538.5619506835938,1710241623.7389865
4294768128,-196928,538.4135131835938,1710241625.8533795
4294768064,-196992,539.77880859375,1710241627.951217
4294768000,-197056,542.2239379882812,1710241630.0579937
4294767936,-197120,542.7584228515625,1710241632.1824484
4294767872,-197184,542.7417602539062,1710241634.2967196
4294767808,-197248,543.9243774414062,1710241636.3882294
4294767744,-197312,545.3946533203125,1710241638.5032465
4294767680,-197376,547.0277099609375,1710241640.6043081
4294767616,-197440,547.39453125,1710241642.7049787
4294767552,-197504,548.4082641601562,1710241644.8105426
4294767488,-197568,549.9172973632812,1710241646.9201164
4294767424,-197632,551.1215209960938,1710241649.0246859
4294767360,-197696,552.5391845703125,1710241651.119878
4294767296,-197760,552.4159545898438,1710241653.2251248
4294767232,-197824,553.4682006835938,1710241655.336396
4294767168,-197888,554.08935546875,1710241657.4380572
4294767104,-197952,554.901611328125,1710241659.5369627
4294767040,-198016,556.1272583007812,1710241661.636487
4294766976,-198080,557.478271484375,1710241663.7530215
4294766912,-198144,558.7998657226562,1710241665.8524892
4294766848,-198208,559.7431640625,1710241667.9520285
4294766784,-198272,560.3267211914062,1710241670.0680697
4294766720,-198336,561.6228637695312,1710241672.1645973
4294766656,-198400,561.5560913085938,1710241674.2543244
4294766592,-198464,561.7614135742188,1710241676.3647988
4294766528,-198528,561.2125244140625,1710241678.4529822
4294766464,-198592,562.3963623046875,1710241680.5622017
4294766400,-198656,563.2072143554688,1710241682.6691484
4294766336,-198720,564.2520141601562,1710241684.776461
4294766272,-198784,567.9363403320312,1710241686.8748436
4294766208,-198848,569.6057739257812,1710241688.9759946
4294766144,-198912,571.3768310546875,1710241691.0741134
4294766080,-198976,571.6506958007812,1710241693.1722744
4294766016,-199040,573.0003051757812,1710241695.2722857
4294765952,-199104,573.1491088867188,1710241697.3639596
4294765888,-199168,572.9168701171875,1710241699.4645753
4294765824,-199232,574.1885375976562,1710241701.5658283
4294765760,-199296,575.286376953125,1710241703.6634004
4294765696,-199360,576.7477416992188,1710241705.770533
4294765632,-199424,577.72705078125,1710241707.8628383
4294765568,-199488,578.9129028320312,1710241709.9708946
4294765504,-199552,579.9785766601562,1710241712.065213
4294765440,-199616,581.0554809570312,1710241714.17021
4294765376,-199680,581.6350708007812,1710241716.2662926
4294765312,-199744,583.516845703125,1710241718.3657022
4294765248,-199808,585.3653564453125,1710241720.4661534
4294765184,-199872,586.3533935546875,1710241722.5660734
4294765120,-199936,587.2410278320312,1710241724.6652422
4294765056,-200000,588.3405151367188,1710241726.7648778
4294764992,-200064,589.1293334960938,1710241728.8648515
4294764928,-200128,589.3413696289062,1710241730.9645004
4294764864,-200192,591.1768188476562,1710241733.06188
4294764800,-200256,592.5123291015625,1710241735.1641562
4294764736,-200320,594.7993774414062,1710241737.2755616
4294764672,-200384,595.6642456054688,1710241739.3796306
4294764608,-200448,596.9725341796875,1710241741.4896328
4294764544,-200512,597.8836669921875,1710241743.5882466
4294764480,-200576,599.47216796875,1710241745.6876683
4294764416,-200640,600.1879272460938,1710241747.7869005
4294764352,-200704,600.9168090820312,1710241749.8866475
4294764288,-200768,601.1826171875,1710241751.9850695
4294764224,-200832,602.7376708984375,1710241754.075364
4294764160,-200896,602.9351806640625,1710241756.1774583
4294764096,-200960,603.54736328125,1710241758.2763557
4294764032,-201024,606.6646118164062,1710241760.375322
4294763968,-201088,606.8984375,1710241762.4934876
4294763904,-201152,608.4051513671875,1710241764.6087296
4294763840,-201216,609.6737060546875,1710241766.7150793
4294763776,-201280,610.5031127929688,1710241768.810851
4294763727,-201344,611.0132446289062,1710241769.9007366
4294763648,-201408,614.1884155273438,1710241771.9995334
4294763584,-201472,615.4962158203125,1710241774.11593
4294763520,-201536,616.2894897460938,1710241776.2310815
4294763456,-201600,617.6453857421875,1710241778.3390462
4294763392,-201664,618.4708251953125,1710241780.4468324
4294763328,-201728,619.884521484375,1710241782.5532954
4294763264,-201792,621.5718383789062,1710241784.6477878
4294763200,-201856,621.7401733398438,1710241785.7423282
4294763136,-201920,623.5667114257812,1710241787.8498154
4294763072,-201984,625.2297973632812,1710241789.964674
4294763008,-202048,624.7376098632812,1710241792.0664167
4294762944,-202112,626.0407104492188,1710241794.176981
4294762880,-202176,626.2372436523438,1710241796.2683153
4294762816,-202240,628.1220092773438,1710241798.376421
4294762752,-202304,629.6577758789062,1710241800.468597
4294762688,-202368,630.887451171875,1710241802.575074
4294762624,-202432,633.7028198242188,1710241804.6698468
4294762560,-202496,632.2703247070312,1710241806.7734475
4294762496,-202560,630.929443359375,1710241808.8718877
4294762432,-202624,633.443359375,1710241810.970763
4294762368,-202688,634.2403564453125,1710241813.0709038
4294762304,-202752,636.0581665039062,1710241815.170698
4294762240,-202816,638.1503295898438,1710241817.2685692
4294762176,-202880,640.2018432617188,1710241819.3718224
4294762112,-202944,641.8613891601562,1710241821.483461
4294762048,-203008,642.8980102539062,1710241823.5814292
4294761984,-203072,642.923828125,1710241825.6812463
4294761920,-203136,643.9784545898438,1710241827.798107
4294761856,-203200,644.8358764648438,1710241829.8962858
4294761792,-203264,645.5633544921875,1710241832.0104392
4294761728,-203328,646.1790161132812,1710241834.1096053
4294761664,-203392,646.6748657226562,1710241836.2162817
4294761600,-203456,647.0923461914062,1710241838.315676
4294761536,-203520,649.766845703125,1710241840.4159157
4294761472,-203584,652.1121215820312,1710241842.5155585
4294761408,-203648,655.0947875976562,1710241844.6199405
4294761344,-203712,656.2492065429688,1710241846.7322528
4294761280,-203776,655.4636840820312,1710241848.8308647
4294761216,-203840,655.8863525390625,1710241850.9381044
4294761152,-203904,657.351806640625,1710241853.0305467
4294761088,-203968,658.3197021484375,1710241855.137234
4294761024,-204032,661.00390625,1710241857.2311056
4294760960,-204096,661.957275390625,1710241859.334578
4294760896,-204160,662.3861083984375,1710241861.4300873
4294760832,-204224,660.9390869140625,1710241863.535274
4294760768,-204288,662.851318359375,1710241865.6291764
4294760704,-204352,664.740478515625,1710241867.7344913
4294760640,-204416,666.3953857421875,1710241869.832014
4294760576,-204480,667.6795043945312,1710241871.9468184
4294760512,-204544,668.7125854492188,1710241874.0455842
4294760448,-204608,669.7767944335938,1710241876.1446998
4294760384,-204672,671.96728515625,1710241878.245633
4294760320,-204736,672.21435546875,1710241880.3553197
4294760256,-204800,672.9334106445312,1710241882.4586225
4294760192,-204864,674.0559692382812,1710241884.5606515
4294760128,-204928,674.2628173828125,1710241886.6722512
4294760064,-204992,676.9934692382812,1710241888.7717595
4294760000,-205056,678.4371948242188,1710241890.869218
4294759936,-205120,679.6233520507812,1710241892.985465
4294759872,-205184,678.28271484375,1710241895.0994408
4294759808,-205248,682.0823364257812,1710241897.2155142
4294759744,-205312,684.712890625,1710241899.3137696
4294759680,-205376,685.9708862304688,1710241901.430076
4294759616,-205440,685.6726684570312,1710241903.5444283
4294759552,-205504,686.5570068359375,1710241905.6591332
4294759488,-205568,689.4421997070312,1710241907.7492156
4294759424,-205632,690.0823974609375,1710241909.8623688
4294759360,-205696,692.586181640625,1710241911.9643254
4294759296,-205760,693.725830078125,1710241914.065188
4294759232,-205824,692.3809204101562,1710241916.1643903
4294759168,-205888,694.4422607421875,1710241918.2788975
4294759104,-205952,696.52734375,1710241920.3953526
4294759040,-206016,698.0220947265625,1710241922.493727
4294758976,-206080,698.7557373046875,1710241924.6023407
4294758912,-206144,700.9871215820312,1710241926.7105393
4294758848,-206208,701.2425537109375,1710241928.8168588
4294758784,-206272,704.19677734375,1710241930.9106996
4294758720,-206336,707.0042724609375,1710241933.0142715
4294758656,-206400,706.6925659179688,1710241935.1105478
4294758592,-206464,710.1533813476562,1710241937.216163
4294758528,-206528,710.172119140625,1710241939.3109498
4294758464,-206592,709.4408569335938,1710241941.4121356
4294758400,-206656,712.38330078125,1710241943.513825
4294758336,-206720,713.9299926757812,1710241945.610693
4294758272,-206784,714.3265991210938,1710241947.7104151
4294758208,-206848,715.341796875,1710241949.8093998
4294758144,-206912,716.0765380859375,1710241951.9085562
4294758080,-206976,717.127685546875,1710241954.0093434
4294758016,-207040,720.3220825195312,1710241956.1225355
4294757952,-207104,722.8094482421875,1710241958.2257686
4294757888,-207168,724.77197265625,1710241960.3358665
4294757824,-207232,724.0831909179688,1710241962.435481
4294757760,-207296,724.7435913085938,1710241964.5264468
4294757696,-207360,723.08935546875,1710241966.6250596
4294757632,-207424,723.8175659179688,1710241968.72933
4294757568,-207488,725.2625732421875,1710241970.8193145
4294757504,-207552,728.2869262695312,1710241972.9291778
4294757440,-207616,729.9300537109375,1710241975.027793
4294757376,-207680,730.1575927734375,1710241977.1265833
4294757312,-207744,730.316650390625,1710241979.225288
4294757248,-207808,731.7035522460938,1710241981.3333702
4294757184,-207872,734.330810546875,1710241983.4294722
4294757120,-207936,736.8466186523438,1710241985.5292008
4294757056,-208000,737.9827270507812,1710241987.6290789
4294756992,-208064,737.621337890625,1710241989.7271442
4294756928,-208128,736.6444702148438,1710241991.818063
4294756864,-208192,737.2904663085938,1710241993.9289792
4294756800,-208256,735.8401489257812,1710241996.0298002
4294756736,-208320,737.5086669921875,1710241998.1392908
4294756672,-208384,741.718505859375,1710242000.246138
4294756608,-208448,743.0,1710242002.3537552
4294756544,-208512,744.447509765625,1710242004.4455
4294756480,-208576,747.5390625,1710242006.5530276
4294756416,-208640,749.5868530273438,1710242008.662746
4294756352,-208704,750.590087890625,1710242010.767241
4294756288,-208768,753.5949096679688,1710242012.8667269
4294756224,-208832,755.3515625,1710242014.965127
4294756160,-208896,757.82568359375,1710242017.0652218
4294756096,-208960,759.76025390625,1710242019.1666617
4294756032,-209024,760.3252563476562,1710242021.2546802
4294755968,-209088,761.1509399414062,1710242023.3634453
4294755904,-209152,762.2976684570312,1710242025.4800856
4294755840,-209216,763.7374267578125,1710242027.577615
4294755776,-209280,763.0986328125,1710242029.673304
4294755712,-209344,766.0575561523438,1710242031.784094
4294755648,-209408,767.595947265625,1710242033.8896582
4294755584,-209472,767.7105712890625,1710242035.9948397
4294755520,-209536,767.6563110351562,1710242038.08982
4294755456,-209600,769.265380859375,1710242040.1925328
4294755392,-209664,771.7835693359375,1710242042.2902474
4294755328,-209728,771.97509765625,1710242044.3908236
4294755264,-209792,773.5614624023438,1710242046.488308
4294755200,-209856,774.2142333984375,1710242048.5890744
4294755136,-209920,774.3429565429688,1710242050.6900904
4294755072,-209984,776.0781860351562,1710242052.7906723
4294755008,-210048,777.298583984375,1710242054.8864942
4294754944,-210112,775.9976196289062,1710242056.9903607
4294754880,-210176,781.2085571289062,1710242059.115009
4294754816,-210240,782.3438110351562,1710242061.2217312
4294754752,-210304,782.237548828125,1710242063.3302653
4294754688,-210368,783.93994140625,1710242065.4348927
4294754624,-210432,786.7844848632812,1710242067.543613
4294754560,-210496,789.5169677734375,1710242069.6359537
4294754496,-210560,791.4949951171875,1710242071.7423584
4294754432,-210624,792.4434814453125,1710242073.835039
4294754368,-210688,794.41943359375,1710242075.939755
4294754304,-210752,795.8601684570312,1710242078.041412
4294754240,-210816,797.0997314453125,1710242080.137843
4294754176,-210880,798.75830078125,1710242082.239483
4294754112,-210944,801.4366455078125,1710242084.3378887
4294754048,-211008,804.8699340820312,1710242086.4365778
4294753984,-211072,806.177978515625,1710242088.5469446
4294753920,-211136,806.6304931640625,1710242090.6516998
4294753856,-211200,807.505859375,1710242092.74839
4294753792,-211264,809.473876953125,1710242094.8482625
4294753728,-211328,810.7138061523438,1710242096.945685
4294753664,-211392,812.1103515625,1710242099.04635
4294753600,-211456,814.0789184570312,1710242101.1505582
4294753536,-211520,812.8873291015625,1710242103.261059
4294753472,-211584,815.8189697265625,1710242105.364146
4294753408,-211648,818.3019409179688,1710242107.4616015
4294753344,-211712,820.171875,1710242109.5636337
4294753280,-211776,820.8823852539062,1710242111.6637897
4294753216,-211840,823.7260131835938,1710242113.7617364
4294753152,-211904,824.7645263671875,1710242115.8613338
4294753088,-211968,826.7350463867188,1710242117.9627767
4294753024,-212032,828.4680786132812,1710242120.0603025
4294752960,-212096,830.6891479492188,1710242122.1622267
4294752896,-212160,832.1448364257812,1710242124.27495
4294752832,-212224,832.5855102539062,1710242126.3771322
4294752768,-212288,833.50537109375,1710242128.4725397
4294752704,-212352,834.4493408203125,1710242130.5625076
4294752640,-212416,836.1095581054688,1710242132.6710207
4294752576,-212480,837.5498046875,1710242134.7770936
4294752512,-212544,838.8082275390625,1710242136.8853717
4294752448,-212608,839.338134765625,1710242138.9831898
4294752384,-212672,840.9166259765625,1710242141.083805
4294752320,-212736,841.9697875976562,1710242143.1823995
4294752256,-212800,842.465087890625,1710242145.2822847
4294752192,-212864,842.9512939453125,1710242147.396166
4294752128,-212928,844.2733154296875,1710242149.5125802
4294752064,-212992,844.7568359375,1710242151.626765
4294752000,-213056,845.5316162109375,1710242153.742059
4294751936,-213120,847.87158203125,1710242155.8409557
4294751872,-213184,848.9929809570312,1710242157.9552877
4294751808,-213248,850.7681274414062,1710242160.0710368
4294751744,-213312,853.664794921875,1710242162.1727438
4294751680,-213376,856.4581298828125,1710242164.2676165
4294751616,-213440,855.9130859375,1710242166.3715138
4294751552,-213504,856.980224609375,1710242168.4661307
4294751488,-213568,860.0697021484375,1710242170.5711079
4294751424,-213632,860.4124755859375,1710242172.6702812
4294751360,-213696,860.1319580078125,1710242174.7709558
4294751296,-213760,860.9051513671875,1710242176.8680313
4294751232,-213824,861.8006591796875,1710242178.9666595
4294751168,-213888,862.3851928710938,1710242181.0691423
4294751104,-213952,864.475830078125,1710242183.1838887
4294751040,-214016,866.1129760742188,1710242185.2807126
4294750976,-214080,868.8486328125,1710242187.3845227
4294750912,-214144,869.0579833984375,1710242189.511518
4294750848,-214208,870.3045043945312,1710242191.6140904
4294750784,-214272,872.1804809570312,1710242193.7229917
4294750720,-214336,872.1677856445312,1710242195.8146758
4294750656,-214400,875.0391235351562,1710242197.921876
4294750592,-214464,876.0584716796875,1710242200.0150323
4294750528,-214528,879.0521240234375,1710242202.1219187
4294750464,-214592,881.177490234375,1710242204.2287538
4294750400,-214656,883.9542846679688,1710242206.3353066
4294750336,-214720,884.40234375,1710242208.4354875
4294750272,-214784,885.3892211914062,1710242210.5329506
4294750208,-214848,888.6505126953125,1710242212.625437
4294750144,-214912,890.265625,1710242214.7337654
4294750080,-214976,889.4728393554688,1710242216.8318565
4294750016,-215040,891.6920776367188,1710242218.9306972
4294749952,-215104,892.52099609375,1710242221.045342
4294749888,-215168,892.5641479492188,1710242223.1450386
4294749824,-215232,893.3450317382812,1710242225.2446218
4294749760,-215296,895.1015014648438,1710242227.3455596
4294749696,-215360,896.3757934570312,1710242229.444297
4294749632,-215424,895.381103515625,1710242231.5458736
4294749568,-215488,898.2269897460938,1710242233.641755
4294749504,-215552,900.3795166015625,1710242235.7454746
4294749440,-215616,901.2617797851562,1710242237.842578
4294749376,-215680,902.1219482421875,1710242239.9425313
4294749312,-215744,904.0933837890625,1710242242.042527
4294749248,-215808,905.060791015625,1710242244.14289
4294749184,-215872,908.075927734375,1710242246.2529285
4294749120,-215936,907.8381958007812,1710242248.3579788
4294749056,-216000,909.8350830078125,1710242250.4545147
4294748992,-216064,908.4969482421875,1710242252.5424924
4294748928,-216128,909.8487548828125,1710242254.6524985
4294748864,-216192,910.9644775390625,1710242256.7422013
4294748800,-216256,912.088623046875,1710242258.8519683
4294748736,-216320,914.8793334960938,1710242260.9416888
4294748672,-216384,916.9102783203125,1710242263.0489593
4294748608,-216448,918.65283203125,1710242265.1471303
4294748544,-216512,919.1166381835938,1710242267.2464519
4294748480,-216576,920.53515625,1710242269.3448093
4294748416,-216640,921.6934814453125,1710242271.4453502
4294748352,-216704,923.770263671875,1710242273.544279
4294748288,-216768,923.402099609375,1710242275.6438231
4294748224,-216832,923.0308227539062,1710242277.7595356
4294748160,-216896,923.9527587890625,1710242279.8587277
4294748096,-216960,926.2738037109375,1710242281.9541664
4294748032,-217024,927.3590087890625,1710242284.0584252
4294747968,-217088,928.3839111328125,1710242286.155841
4294747904,-217152,930.615478515625,1710242288.25807
4294747840,-217216,931.3281860351562,1710242290.35625
4294747776,-217280,933.4529418945312,1710242292.457454
4294747712,-217344,934.2178344726562,1710242294.5560918
4294747648,-217408,935.5608520507812,1710242296.6541297
4294747584,-217472,936.5151977539062,1710242298.7547016
4294747520,-217536,937.7076416015625,1710242300.8573346
4294747456,-217600,938.3071899414062,1710242302.966342
4294747392,-217664,940.3012084960938,1710242305.070908
4294747328,-217728,941.2283935546875,1710242307.1807342
4294747264,-217792,943.8430786132812,1710242309.2710962
4294747200,-217856,944.2560424804688,1710242311.3972628
4294747151,-217920,946.36767578125,1710242312.4937727
4294747072,-217984,947.35302734375,1710242314.591313
4294747008,-218048,951.29052734375,1710242316.6820488
4294746944,-218112,951.2916259765625,1710242318.7748296
4294746880,-218176,951.4364624023438,1710242320.8756003
4294746816,-218240,952.1781616210938,1710242322.974009
4294746752,-218304,952.8460083007812,1710242325.0615916
4294746688,-218368,954.1345825195312,1710242327.173193
4294746624,-218432,956.8409423828125,1710242328.26061
4294746560,-218496,958.4890747070312,1710242330.352504
4294746496,-218560,960.9024047851562,1710242332.4507267
4294746432,-218624,964.63525390625,1710242334.5514264
4294746368,-218688,965.2379150390625,1710242336.651391
4294746304,-218752,964.69921875,1710242338.766172
4294746240,-218816,967.1107177734375,1710242340.865343
4294746176,-218880,968.9290161132812,1710242342.9633956
4294746112,-218944,969.9016723632812,1710242345.0612845
4294746048,-219008,972.308349609375,1710242347.1621406
4294745984,-219072,973.1724243164062,1710242349.2661963
4294745920,-219136,972.21142578125,1710242351.3609293
4294745856,-219200,972.2659912109375,1710242353.463154
4294745792,-219264,972.664794921875,1710242355.5615602
4294745728,-219328,971.1481323242188,1710242357.6613028
4294745664,-219392,974.3461303710938,1710242359.7617524
4294745600,-219456,976.4161376953125,1710242361.8606474
4294745536,-219520,976.1255493164062,1710242363.960915
4294745472,-219584,977.025634765625,1710242366.0778012
4294745408,-219648,979.5746459960938,1710242368.1719108
4294745344,-219712,982.3373413085938,1710242370.278221
4294745280,-219776,984.5116577148438,1710242372.3877854
4294745216,-219840,988.013427734375,1710242374.4924698
4294745152,-219904,987.8464965820312,1710242376.6015856
4294745088,-219968,990.1774291992188,1710242378.6911647
4294745024,-220032,990.981201171875,1710242380.7997806
4294744960,-220096,992.2510986328125,1710242382.8915412
4294744896,-220160,992.098388671875,1710242384.9959424
4294744832,-220224,994.9818725585938,1710242387.0960238
4294744768,-220288,995.4151611328125,1710242389.1971865
4294744704,-220352,994.071533203125,1710242391.2961395
4294744640,-220416,993.8798217773438,1710242393.394447
4294744576,-220480,994.9113159179688,1710242395.495224
4294744512,-220544,996.8150024414062,1710242397.5931644
4294744448,-220608,998.37646484375,1710242399.6929805
4294744384,-220672,999.6629028320312,1710242401.7926772
4294744320,-220736,1002.5696411132812,1710242403.9066238
4294744256,-220800,1004.412353515625,1710242406.0055406
4294744192,-220864,1003.4034423828125,1710242408.1048238
4294744128,-220928,1004.622802734375,1710242410.2051835
4294744064,-220992,1000.9340209960938,1710242412.304444
4294744000,-221056,1002.8795776367188,1710242414.4067297
4294743936,-221120,1004.7901611328125,1710242416.5023456
4294743872,-221184,1008.7561645507812,1710242418.6000893
4294743808,-221248,1010.62890625,1710242420.7030249
4294743744,-221312,1013.5675659179688,1710242422.8017275
4294743680,-221376,1013.9708251953125,1710242424.9033053
4294743616,-221440,1013.499267578125,1710242427.0037234
4294743552,-221504,1012.2119750976562,1710242429.101665
4294743488,-221568,1011.4295043945312,1710242431.2168217
4294743424,-221632,1012.6368408203125,1710242433.3136744
4294743360,-221696,1014.1912841796875,1710242435.4162529
4294743296,-221760,1015.8180541992188,1710242437.5283206
4294743232,-221824,1017.8507690429688,1710242439.616463
4294743168,-221888,1022.7184448242188,1710242441.726758
4294743104,-221952,1024.436279296875,1710242443.8191204
4294743040,-222016,1025.8841552734375,1710242445.9179523
4294742976,-222080,1028.3436279296875,1710242448.0169675
4294742912,-222144,1030.0191650390625,1710242450.123922
4294742848,-222208,1030.125732421875,1710242452.2226226
4294742784,-222272,1030.1209716796875,1710242454.32279
4294742720,-222336,1029.940185546875,1710242456.4200652
4294742656,-222400,1031.8599853515625,1710242458.521239
4294742592,-222464,1030.7333984375,1710242460.6203933
4294742528,-222528,1034.66357421875,1710242462.7350006
4294742464,-222592,1035.0325927734375,1710242464.8338153
4294742400,-222656,1037.867431640625,1710242466.9502378
4294742336,-222720,1039.7193603515625,1710242469.0451226
4294742272,-222784,1037.7603759765625,1710242471.1623561
4294742208,-222848,1038.9696044921875,1710242473.261422
4294742144,-222912,1040.051025390625,1710242475.3635747
4294742080,-222976,1043.732421875,1710242477.4615111
4294742016,-223040,1045.17431640625,1710242479.5645704
4294741952,-223104,1043.4376220703125,1710242481.6597636
4294741888,-223168,1044.0443115234375,1710242483.7616513
4294741824,-223232,1045.3428955078125,1710242485.86097
4294741760,-223296,1046.67822265625,1710242487.96319
4294741696,-223360,1048.678466796875,1710242490.0614865
4294741632,-223424,1050.69921875,1710242492.1642427
4294741568,-223488,1051.3197021484375,1710242494.2730134
4294741504,-223552,1052.831787109375,1710242496.3765101
4294741440,-223616,1052.7242431640625,1710242498.4720998
4294741376,-223680,1052.9749755859375,1710242500.5763376
4294741312,-223744,1053.1580810546875,1710242502.686618
4294741248,-223808,1053.6298828125,1710242504.792282
4294741184,-223872,1056.5538330078125,1710242506.899528
4294741120,-223936,1059.0068359375,1710242508.9929273
4294741056,-224000,1060.122802734375,1710242511.0979772
4294740992,-224064,1062.1402587890625,1710242513.1983805
4294740928,-224128,1063.1483154296875,1710242515.3024566
4294740864,-224192,1064.4393310546875,1710242517.412689
4294740800,-224256,1068.675537109375,1710242519.5135725
4294740736,-224320,1069.020263671875,1710242521.608309
4294740672,-224384,1068.7818603515625,1710242523.7105703
4294740608,-224448,1066.46923828125,1710242525.8029764
4294740544,-224512,1068.8800048828125,1710242527.9066343
4294740480,-224576,1069.8896484375,1710242530.0254135
4294740416,-224640,1070.751953125,1710242532.1394362
4294740352,-224704,1071.4407958984375,1710242534.2460492
4294740288,-224768,1072.2506103515625,1710242536.3378086
4294740224,-224832,1073.89990234375,1710242538.4387245
4294740160,-224896,1076.2801513671875,1710242540.5526483
4294740096,-224960,1076.3953857421875,1710242542.65247
4294740032,-225024,1077.79931640625,1710242544.7528615
4294739968,-225088,1079.95947265625,1710242546.8639958
4294739904,-225152,1079.2171630859375,1710242548.9661376
4294739840,-225216,1080.91357421875,1710242551.0627491
4294739776,-225280,1081.985107421875,1710242553.1661022
4294739712,-225344,1080.9422607421875,1710242555.2800596
4294739648,-225408,1081.6484375,1710242557.3805208
4294739584,-225472,1086.291748046875,1710242559.4933772
4294739520,-225536,1082.2225341796875,1710242561.605492
4294739456,-225600,1081.6044921875,1710242563.6977582
